/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_095.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_095.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_095.jpg,0,0.7999271,0,30.15465
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_161.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_161.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_161.jpg,0,0.622093,0,30.10186
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_228.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_228.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_228.jpg,0,0.4406711,0,30.05651
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_301.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_301.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_301.jpg,0,0.1806551,0,29.99713
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_368.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_368.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_368.jpg,0,0.01886207,0,29.89634
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_439.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_439.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_439.jpg,0,0,0,29.65812
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_506.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_506.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_506.jpg,0,0,0,29.47912
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_578.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_578.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_578.jpg,-0.2,0,0,29.22306
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_652.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_652.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_652.jpg,-0.3881339,0,0,28.98042
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_720.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_720.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_720.jpg,-0.140433,0,0,28.71789
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_789.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_789.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_789.jpg,0,0,0,28.54209
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_878.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_878.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_878.jpg,0,0,0,28.25108
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_51_949.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_51_949.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_51_949.jpg,0,0,0,28.07997
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_021.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_021.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_021.jpg,0,0,0,27.85399
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_092.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_092.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_092.jpg,0,0,0,27.68581
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_163.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_163.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_163.jpg,0,0,0,27.46318
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_233.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_233.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_233.jpg,0,0,0,27.24238
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_303.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_303.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_303.jpg,0,0,0,27.07792
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_377.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_377.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_377.jpg,0,0,0,26.86019
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_446.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_446.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_446.jpg,0,0,0,26.69806
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_513.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_513.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_513.jpg,0,0,0,26.48339
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_581.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_581.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_581.jpg,0,0,0,26.32352
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_649.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_649.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_649.jpg,0,0,0,26.16461
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_719.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_719.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_719.jpg,0,0,0,25.95423
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_791.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_791.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_791.jpg,0,0,0,25.79755
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_863.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_863.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_863.jpg,0,0,0,25.59013
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_52_936.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_52_936.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_52_936.jpg,0,0,0,25.38437
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_008.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_008.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_008.jpg,0,0,0,25.23113
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_078.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_078.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_078.jpg,0,0,0,25.02826
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_146.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_146.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_146.jpg,0,0.09076506,0,24.88564
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_215.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_215.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_215.jpg,0,0.317256,0,24.87345
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_283.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_283.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_283.jpg,0,0.505323,0,25.01859
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_352.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_352.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_352.jpg,0,0.681819,0,25.2956
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_421.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_421.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_421.jpg,0,0.9167011,0,25.87224
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_489.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_489.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_489.jpg,0,1,0,26.42494
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_556.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_556.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_556.jpg,0,1,0,27.18038
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_629.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_629.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_629.jpg,-0.15,1,0,27.73376
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_703.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_703.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_703.jpg,-0.2788678,1,0,28.41904
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_775.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_775.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_775.jpg,-0.03603584,1,0,29.15312
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_846.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_846.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_846.jpg,0,1,0,29.69967
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_916.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_916.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_916.jpg,0,1,0,30.19124
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_53_983.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_53_983.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_53_983.jpg,0,0.8175969,0,30.16046
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_050.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_050.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_050.jpg,0,0.640591,0,30.1135
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_123.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_123.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_123.jpg,0,0.380617,0,30.04604
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_192.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_192.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_192.jpg,-0.05,0.214327,0,30.00419
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_265.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_265.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_265.jpg,-0.25,0,0,29.83101
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_336.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_336.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_336.jpg,-0.07638592,0,0,29.57056
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_406.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_406.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_406.jpg,0,0,0,29.38995
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_476.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_476.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_476.jpg,0,0,0,29.15236
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_548.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_548.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_548.jpg,0,0,0,28.97612
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_619.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_619.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_619.jpg,0,0,0,28.74303
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_686.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_686.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_686.jpg,0,0,0,28.56954
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_758.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_758.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_758.jpg,-0.1,0,0,28.33694
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_825.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_825.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_825.jpg,-0.25,0,0,28.13643
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_893.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_893.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_893.jpg,-0.2658298,0,0,27.84034
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_54_963.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_54_963.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_54_963.jpg,-0.07985383,0,0,27.67197
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_039.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_039.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_039.jpg,0,0,0,27.443
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_111.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_111.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_111.jpg,0,0,0,27.27595
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_182.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_182.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_182.jpg,0,0,0,27.05609
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_251.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_251.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_251.jpg,0,0,0,26.89266
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_321.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_321.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_321.jpg,0,0,0,26.6764
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_390.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_390.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_390.jpg,0,0,0,26.51536
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_458.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_458.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_458.jpg,0,0,0,26.30215
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_524.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_524.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_524.jpg,0,0,0,26.14338
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_596.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_596.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_596.jpg,0,0,0,25.93317
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_666.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_666.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_666.jpg,0,0,0,25.77662
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_737.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_737.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_737.jpg,0,0,0,25.56936
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_806.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_806.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_806.jpg,0,0,0,25.415
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_873.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_873.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_873.jpg,0,0,0,25.21069
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_55_940.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_55_940.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_55_940.jpg,0,0,0,25.05851
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_013.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_013.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_013.jpg,0,0,0,24.85702
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_083.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_083.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_083.jpg,0,0,0,24.70697
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_152.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_152.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_152.jpg,0,0,0,24.55786
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_222.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_222.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_222.jpg,0,0,0,24.36041
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_291.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_291.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_291.jpg,0,0,0,24.21336
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_384.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_384.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_384.jpg,0,0,0,23.97025
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_457.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_457.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_457.jpg,0,0,0,23.77752
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_524.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_524.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_524.jpg,0,0,0,23.63399
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_591.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_591.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_591.jpg,0,0,0,23.49133
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_661.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_661.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_661.jpg,0,0,0,23.30244
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_730.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_730.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_730.jpg,0,0,0,23.16179
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_800.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_800.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_800.jpg,0,0,0,22.97556
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_871.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_871.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_871.jpg,0,0,0,22.83688
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_56_940.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_56_940.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_56_940.jpg,-0.15,0,0,22.64487
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_009.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_009.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_009.jpg,-0.3,0,0,22.4688
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_077.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_077.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_077.jpg,-0.08602792,0,0,22.27489
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_145.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_145.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_145.jpg,0,0,0,22.13598
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_213.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_213.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_213.jpg,0,0,0,21.95591
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_284.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_284.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_284.jpg,0,0,0,21.82313
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_357.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_357.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_357.jpg,0,0,0,21.6475
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_425.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_425.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_425.jpg,0,0,0,21.51675
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_495.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_495.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_495.jpg,-0.2,0,0,21.32785
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_567.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_567.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_567.jpg,-0.3399451,0,0,21.15135
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_637.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_637.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_637.jpg,-0.08852112,0,0,20.97326
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_708.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_708.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_708.jpg,0,0,0,20.84022
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_780.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_780.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_780.jpg,0,0,0,20.66997
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_849.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_849.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_849.jpg,0,0,0,20.54593
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_916.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_916.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_916.jpg,0,0,0,20.38066
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_57_988.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_57_988.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_57_988.jpg,-0.15,0,0,20.24925
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_58_062.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_58_062.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_58_062.jpg,-0.35,0,0,20.03149
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_58_133.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_58_133.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_58_133.jpg,-0.2073031,0,0,19.83792
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_58_201.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_58_201.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_58_201.jpg,-0.001083076,0,0,19.72243
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_58_269.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_58_269.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_58_269.jpg,0,0,0,19.58535
